Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HBD,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
HBD,logistic_regression,train,1.0,1.0,1.0,1.0
HBD,logistic_regression,valid,0.8064516129032258,0.6503642039542143,0.8064516129032258,0.7200460829493088
HBD,lstm,test,0.8275862068965517,0.971264367816092,0.8275862068965517,0.8807109050516758
HBD,lstm,train,0.9666666666666667,0.96875,0.9666666666666667,0.9666295884315907
HBD,lstm,valid,0.8064516129032258,0.8330995792426367,0.8064516129032258,0.8162442396313364
HBD,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
HBD,svm,train,0.9666666666666667,0.96875,0.9666666666666667,0.9666295884315907
HBD,svm,valid,0.1935483870967742,0.037460978147762745,0.1935483870967742,0.06277244986922406
HBD,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
HBD,transformer,train,0.9916666666666667,0.9918032786885246,0.9916666666666667,0.9916660879227724
HBD,transformer,valid,0.8709677419354839,0.8887652947719688,0.8709677419354839,0.8434886499402628
