Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
LM7,logistic_regression,test,0.8275862068965517,0.9268965517241379,0.8275862068965517,0.8744307091737151
LM7,logistic_regression,train,0.926829268292683,0.9278473464519976,0.926829268292683,0.9267857142857142
LM7,logistic_regression,valid,0.1935483870967742,0.037460978147762745,0.1935483870967742,0.06277244986922406
LM7,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
LM7,lstm,train,0.5121951219512195,0.7530864197530864,0.5121951219512195,0.3598750975800156
LM7,lstm,valid,0.8709677419354839,0.8620071684587813,0.8709677419354839,0.8605459057071959
LM7,svm,test,0.8620689655172413,0.9283819628647215,0.8620689655172413,0.8939974457215837
LM7,svm,train,0.9146341463414634,0.9148809523809525,0.9146341463414634,0.9146214487579949
LM7,svm,valid,0.1935483870967742,0.037460978147762745,0.1935483870967742,0.06277244986922406
LM7,transformer,test,0.8620689655172413,0.9283819628647215,0.8620689655172413,0.8939974457215837
LM7,transformer,train,0.7073170731707317,0.7568165070007369,0.7073170731707317,0.6925
LM7,transformer,valid,0.25806451612903225,0.8464961067853171,0.25806451612903225,0.1858337600273084
