Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PVG,logistic_regression,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
PVG,logistic_regression,train,0.6052631578947368,0.6130952380952381,0.6052631578947368,0.5983086680761099
PVG,logistic_regression,valid,0.7741935483870968,0.8870967741935484,0.7741935483870968,0.7925517964857068
PVG,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
PVG,lstm,train,0.5,0.25,0.5,0.3333333333333333
PVG,lstm,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
PVG,svm,test,0.3448275862068966,0.8777429467084639,0.3448275862068966,0.49513704686118476
PVG,svm,train,0.8289473684210527,0.8310104529616724,0.8289473684210527,0.8286804230969308
PVG,svm,valid,0.7741935483870968,0.8870967741935484,0.7741935483870968,0.7925517964857068
PVG,transformer,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
PVG,transformer,train,0.6447368421052632,0.6639215686274509,0.6447368421052632,0.6340288924558587
PVG,transformer,valid,0.7741935483870968,0.8463497453310695,0.7741935483870968,0.7907766415288032
