Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HTP,logistic_regression,test,0.5172413793103449,0.267538644470868,0.5172413793103449,0.3526645768025078
HTP,logistic_regression,train,0.8467741935483871,0.8683337938657087,0.8467741935483871,0.8444987129562406
HTP,logistic_regression,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
HTP,lstm,test,0.27586206896551724,0.22557471264367815,0.27586206896551724,0.2380809595202399
HTP,lstm,train,0.6532258064516129,0.6656821378340365,0.6532258064516129,0.6465831510572015
HTP,lstm,valid,0.41935483870967744,0.42872897711607394,0.41935483870967744,0.41693548387096774
HTP,svm,test,0.5172413793103449,0.267538644470868,0.5172413793103449,0.3526645768025078
HTP,svm,train,0.8467741935483871,0.8683337938657087,0.8467741935483871,0.8444987129562406
HTP,svm,valid,0.5483870967741935,0.3007284079084287,0.5483870967741935,0.3884408602150538
HTP,transformer,test,0.5172413793103449,0.267538644470868,0.5172413793103449,0.3526645768025078
HTP,transformer,train,0.6774193548387096,0.7418439716312057,0.6774193548387096,0.6544035674470456
HTP,transformer,valid,0.6774193548387096,0.7968936678614098,0.6774193548387096,0.6244705115672857
