Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
S74,logistic_regression,test,0.41379310344827586,0.17122473246135553,0.41379310344827586,0.2422203532380151
S74,logistic_regression,train,0.863013698630137,0.9158156911581568,0.863013698630137,0.8779395668181366
S74,logistic_regression,valid,0.3225806451612903,0.1040582726326743,0.3225806451612903,0.15735641227380015
S74,lstm,test,0.5862068965517241,0.3436385255648038,0.5862068965517241,0.4332833583208396
S74,lstm,train,0.863013698630137,0.744792644023269,0.863013698630137,0.7995568090249798
S74,lstm,valid,0.3225806451612903,0.1040582726326743,0.3225806451612903,0.15735641227380015
S74,svm,test,0.5862068965517241,0.3436385255648038,0.5862068965517241,0.4332833583208396
S74,svm,train,0.9452054794520548,0.9430453108535302,0.9452054794520548,0.9425894216133941
S74,svm,valid,0.3225806451612903,0.1040582726326743,0.3225806451612903,0.15735641227380015
S74,transformer,test,0.5862068965517241,0.3436385255648038,0.5862068965517241,0.4332833583208396
S74,transformer,train,0.863013698630137,0.744792644023269,0.863013698630137,0.7995568090249798
S74,transformer,valid,0.3225806451612903,0.1040582726326743,0.3225806451612903,0.15735641227380015
