Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
KSH,logistic_regression,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
KSH,logistic_regression,train,0.923728813559322,0.9338235294117647,0.923728813559322,0.9232825254641335
KSH,logistic_regression,valid,0.5161290322580645,0.8813172043010753,0.5161290322580645,0.6312460468058191
KSH,lstm,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
KSH,lstm,train,0.5,0.25,0.5,0.3333333333333333
KSH,lstm,valid,0.9032258064516129,0.8731182795698925,0.9032258064516129,0.8879168944778568
KSH,svm,test,0.7931034482758621,0.8448275862068966,0.7931034482758621,0.7690886699507389
KSH,svm,train,0.923728813559322,0.9338235294117647,0.923728813559322,0.9232825254641335
KSH,svm,valid,0.45161290322580644,0.8724586608837084,0.45161290322580644,0.5724325818296678
KSH,transformer,test,0.3448275862068966,0.1354679802955665,0.3448275862068966,0.1945181255526083
KSH,transformer,train,0.5508474576271186,0.5739966555183946,0.5508474576271186,0.5127386053759252
KSH,transformer,valid,0.8709677419354839,0.956989247311828,0.8709677419354839,0.8984468339307049
