Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
VFG,logistic_regression,test,0.6551724137931034,0.8467432950191571,0.6551724137931034,0.667606100795756
VFG,logistic_regression,train,0.84,0.8405448717948718,0.84,0.839935974389756
VFG,logistic_regression,valid,0.6129032258064516,0.7788018433179723,0.6129032258064516,0.5366568914956011
VFG,lstm,test,0.8620689655172413,0.9080459770114943,0.8620689655172413,0.8686025408348457
VFG,lstm,train,0.81,0.8161974704202366,0.81,0.8090644156366192
VFG,lstm,valid,0.5806451612903226,0.649641577060932,0.5806451612903226,0.5128913807399218
VFG,svm,test,0.8275862068965517,0.8938992042440318,0.8275862068965517,0.8364620778413882
VFG,svm,train,0.86,0.860576923076923,0.86,0.8599439775910364
VFG,svm,valid,0.5483870967741935,0.5560675883256528,0.5483870967741935,0.5114369501466276
VFG,transformer,test,0.3793103448275862,0.8090185676392573,0.3793103448275862,0.31085192697768765
VFG,transformer,train,0.71,0.7100840336134453,0.71,0.70997099709971
VFG,transformer,valid,0.6129032258064516,0.7788018433179723,0.6129032258064516,0.5366568914956011
