Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
STL,logistic_regression,test,0.7586206896551724,0.9275862068965517,0.7586206896551724,0.8048334806955496
STL,logistic_regression,train,0.868421052631579,0.8740625,0.868421052631579,0.8679230709816945
STL,logistic_regression,valid,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419
STL,lstm,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
STL,lstm,train,0.956140350877193,0.9562807881773399,0.956140350877193,0.9561369757599076
STL,lstm,valid,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258
STL,svm,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
STL,svm,train,0.9473684210526315,0.947919876733436,0.9473684210526315,0.9473522167487685
STL,svm,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
STL,transformer,test,0.8275862068965517,0.7969348659003831,0.8275862068965517,0.811971372804164
STL,transformer,train,0.7017543859649122,0.7659229208924949,0.7017543859649122,0.6826072715361938
STL,transformer,valid,0.7419354838709677,0.8795698924731182,0.7419354838709677,0.763049853372434
