Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HPG,logistic_regression,test,0.2413793103448276,0.05826397146254459,0.2413793103448276,0.09386973180076628
HPG,logistic_regression,train,0.8981481481481481,0.9015911449325493,0.8981481481481481,0.8979293753758915
HPG,logistic_regression,valid,0.7096774193548387,0.7242286115007013,0.7096774193548387,0.7162663006177076
HPG,lstm,test,0.2413793103448276,0.05826397146254459,0.2413793103448276,0.09386973180076628
HPG,lstm,train,0.8981481481481481,0.8982847341337908,0.8981481481481481,0.8981394152447912
HPG,lstm,valid,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096
HPG,svm,test,0.2413793103448276,0.05826397146254459,0.2413793103448276,0.09386973180076628
HPG,svm,train,0.9166666666666666,0.9237879316358563,0.9166666666666666,0.9163151097718467
HPG,svm,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
HPG,transformer,test,0.13793103448275862,0.2649425287356322,0.13793103448275862,0.16470975981543276
HPG,transformer,train,0.9166666666666666,0.9168096054888508,0.9166666666666666,0.91665952156392
HPG,transformer,valid,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096
