Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HAI,logistic_regression,test,0.7241379310344828,0.5243757431629014,0.7241379310344828,0.6082758620689656
HAI,logistic_regression,train,0.8709677419354839,0.8974358974358974,0.8709677419354839,0.8687830687830688
HAI,logistic_regression,valid,0.7419354838709677,0.5504682622268471,0.7419354838709677,0.6320191158900836
HAI,lstm,test,0.27586206896551724,0.07609988109393578,0.27586206896551724,0.11929170549860206
HAI,lstm,train,0.9596774193548387,0.9626865671641792,0.9596774193548387,0.9596117516774152
HAI,lstm,valid,0.7096774193548387,0.7217334636689476,0.7096774193548387,0.7149905123339659
HAI,svm,test,0.27586206896551724,0.07609988109393578,0.27586206896551724,0.11929170549860206
HAI,svm,train,0.9838709677419355,0.984375,0.9838709677419355,0.9838667707520166
HAI,svm,valid,0.25806451612903225,0.06659729448491154,0.25806451612903225,0.10587262200165426
HAI,transformer,test,0.7241379310344828,0.5243757431629014,0.7241379310344828,0.6082758620689656
HAI,transformer,train,0.9112903225806451,0.9246575342465753,0.9112903225806451,0.9105866928875779
HAI,transformer,valid,0.9032258064516129,0.9143920595533499,0.9032258064516129,0.8950220286625816
