Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
GER,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
GER,logistic_regression,train,0.9634146341463414,0.9636904761904762,0.9634146341463414,0.9634091923248549
GER,logistic_regression,valid,1.0,1.0,1.0,1.0
GER,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
GER,lstm,train,0.975609756097561,0.9767441860465117,0.975609756097561,0.9755952380952382
GER,lstm,valid,1.0,1.0,1.0,1.0
GER,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
GER,svm,train,0.9634146341463414,0.9636904761904762,0.9634146341463414,0.9634091923248549
GER,svm,valid,1.0,1.0,1.0,1.0
GER,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
GER,transformer,train,0.9512195121951219,0.9522957662492547,0.9512195121951219,0.9511904761904761
GER,transformer,valid,1.0,1.0,1.0,1.0
