Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
PET,logistic_regression,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
PET,logistic_regression,train,0.8653846153846154,0.879416282642089,0.8653846153846154,0.8641284061216872
PET,logistic_regression,valid,0.4838709677419355,0.5608375778155064,0.4838709677419355,0.4881720430107527
PET,lstm,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
PET,lstm,train,0.625,0.7857142857142857,0.625,0.5636363636363637
PET,lstm,valid,0.3225806451612903,0.32910906298003073,0.3225806451612903,0.21987269392598988
PET,svm,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
PET,svm,train,0.8942307692307693,0.9126984126984126,0.8942307692307693,0.8930341280972416
PET,svm,valid,0.6129032258064516,0.749615975422427,0.6129032258064516,0.6088709677419355
PET,transformer,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
PET,transformer,train,0.7596153846153846,0.7676324818909646,0.7596153846153846,0.7578015836050302
PET,transformer,valid,0.9032258064516129,0.9030721966205837,0.9032258064516129,0.9021018320782288
