Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
V21,logistic_regression,test,0.06896551724137931,0.9667487684729064,0.06896551724137931,0.06896551724137931
V21,logistic_regression,train,0.875,0.8819209039548023,0.875,0.8744311321630909
V21,logistic_regression,valid,0.6129032258064516,0.3756503642039542,0.6129032258064516,0.4658064516129032
V21,lstm,test,0.896551724137931,0.9297573435504469,0.896551724137931,0.9128526645768025
V21,lstm,train,0.7884615384615384,0.8046875,0.7884615384615384,0.7856071964017991
V21,lstm,valid,0.6129032258064516,0.3756503642039542,0.6129032258064516,0.4658064516129032
V21,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
V21,svm,train,0.8846153846153846,0.8851851851851852,0.8846153846153846,0.8845726970033296
V21,svm,valid,0.6129032258064516,0.3756503642039542,0.6129032258064516,0.4658064516129032
V21,transformer,test,0.7931034482758621,0.9252873563218391,0.7931034482758621,0.8541114058355437
V21,transformer,train,0.7788461538461539,0.7974358974358975,0.7788461538461539,0.7753357753357754
V21,transformer,valid,0.6129032258064516,0.3756503642039542,0.6129032258064516,0.4658064516129032
