Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
NOS,logistic_regression,test,0.3793103448275862,0.8850574712643677,0.3793103448275862,0.5310344827586208
NOS,logistic_regression,train,0.9270833333333334,0.9272687798523664,0.9270833333333334,0.9270754205100379
NOS,logistic_regression,valid,0.5161290322580645,0.46812596006144397,0.5161290322580645,0.48059383266869354
NOS,lstm,test,0.13793103448275862,0.96684350132626,0.13793103448275862,0.1894285831994397
NOS,lstm,train,0.8125,0.8130434782608695,0.8125,0.8124185844550587
NOS,lstm,valid,0.9032258064516129,0.9225806451612903,0.9032258064516129,0.9044546850998464
NOS,svm,test,0.3793103448275862,0.8850574712643677,0.3793103448275862,0.5310344827586208
NOS,svm,train,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666
NOS,svm,valid,0.5161290322580645,0.35023041474654376,0.5161290322580645,0.41729581331503085
NOS,transformer,test,0.5172413793103449,0.9051724137931034,0.5172413793103449,0.658307210031348
NOS,transformer,train,0.8333333333333334,0.8356643356643357,0.8333333333333334,0.8330434782608696
NOS,transformer,valid,0.7741935483870968,0.7787427626137304,0.7741935483870968,0.7756582388840454
