Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HTC,logistic_regression,test,0.7241379310344828,0.7923774954627949,0.7241379310344828,0.7454844006568145
HTC,logistic_regression,train,0.8775510204081632,0.8781810596579057,0.8775510204081632,0.8775000000000001
HTC,logistic_regression,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
HTC,lstm,test,0.7241379310344828,0.7923774954627949,0.7241379310344828,0.7454844006568145
HTC,lstm,train,0.9183673469387755,0.9211740041928721,0.9183673469387755,0.9182311222361285
HTC,lstm,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
HTC,svm,test,0.8620689655172413,0.853103448275862,0.8620689655172413,0.8511494252873562
HTC,svm,train,0.9591836734693877,0.9599499374217773,0.9591836734693877,0.9591666666666667
HTC,svm,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
HTC,transformer,test,0.8275862068965517,0.8090185676392573,0.8275862068965517,0.8041285479709126
HTC,transformer,train,0.9183673469387755,0.9211740041928721,0.9183673469387755,0.9182311222361285
HTC,transformer,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
