Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SAV,logistic_regression,test,0.8620689655172413,0.9283819628647215,0.8620689655172413,0.8939974457215837
SAV,logistic_regression,train,0.875,0.8793548387096776,0.875,0.8746402302526383
SAV,logistic_regression,valid,0.8387096774193549,0.8771121351766513,0.8387096774193549,0.8334786399302528
SAV,lstm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
SAV,lstm,train,0.5,0.25,0.5,0.3333333333333333
SAV,lstm,valid,0.4838709677419355,0.23413111342351717,0.4838709677419355,0.3155680224403927
SAV,svm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
SAV,svm,train,0.8392857142857143,0.8463541666666667,0.8392857142857143,0.8384615384615385
SAV,svm,valid,0.6451612903225806,0.7897252090800477,0.6451612903225806,0.5878311683183954
SAV,transformer,test,0.7241379310344828,0.9693486590038314,0.7241379310344828,0.8114942528735632
SAV,transformer,train,0.875,0.9000000000000001,0.875,0.8730158730158729
SAV,transformer,valid,0.9032258064516129,0.9193548387096774,0.9032258064516129,0.9026190716958237
