Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
CMT,logistic_regression,test,0.4827586206896552,0.23305588585017836,0.4827586206896552,0.3143544506816359
CMT,logistic_regression,train,0.96875,0.9689535388623535,0.96875,0.9687466087900164
CMT,logistic_regression,valid,0.16129032258064516,0.18444995864350702,0.16129032258064516,0.16653225806451613
CMT,lstm,test,0.5172413793103449,0.267538644470868,0.5172413793103449,0.3526645768025078
CMT,lstm,train,0.5,0.25,0.5,0.3333333333333333
CMT,lstm,valid,0.6129032258064516,0.3756503642039542,0.6129032258064516,0.4658064516129032
CMT,svm,test,0.4827586206896552,0.23305588585017836,0.4827586206896552,0.3143544506816359
CMT,svm,train,0.9895833333333334,0.9897959183673469,0.9895833333333334,0.9895822029300053
CMT,svm,valid,0.1935483870967742,0.16076437587657785,0.1935483870967742,0.15599931728963984
CMT,transformer,test,0.4827586206896552,0.23305588585017836,0.4827586206896552,0.3143544506816359
CMT,transformer,train,0.9583333333333334,0.9615384615384616,0.9583333333333334,0.9582608695652174
CMT,transformer,valid,0.22580645161290322,0.2531017369727047,0.22580645161290322,0.2306451612903226
