Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
GMX,logistic_regression,test,0.5862068965517241,0.7848275862068965,0.5862068965517241,0.527404718693285
GMX,logistic_regression,train,0.9836065573770492,0.9841269841269841,0.9836065573770492,0.9836021505376344
GMX,logistic_regression,valid,0.8709677419354839,0.8955453149001537,0.8709677419354839,0.8670062252405207
GMX,lstm,test,0.6551724137931034,0.7389162561576355,0.6551724137931034,0.6382691007437459
GMX,lstm,train,0.9918032786885246,0.9919354838709677,0.9918032786885246,0.9918027279446349
GMX,lstm,valid,0.9032258064516129,0.917741935483871,0.9032258064516129,0.9013426329555362
GMX,svm,test,0.6206896551724138,0.7174205105239587,0.6206896551724138,0.5952452345255943
GMX,svm,train,0.9918032786885246,0.9919354838709677,0.9918032786885246,0.9918027279446349
GMX,svm,valid,0.9354838709677419,0.9422750424448217,0.9354838709677419,0.9347945960849187
GMX,transformer,test,0.5862068965517241,0.6936531734132934,0.5862068965517241,0.5496342737722048
GMX,transformer,train,1.0,1.0,1.0,1.0
GMX,transformer,valid,0.7741935483870968,0.8002606712284132,0.7741935483870968,0.7641241414032438
