Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HDA,logistic_regression,test,0.7931034482758621,0.9252873563218391,0.7931034482758621,0.8541114058355437
HDA,logistic_regression,train,0.8152173913043478,0.81656383483626,0.8152173913043478,0.8150206978119456
HDA,logistic_regression,valid,0.9032258064516129,0.9153225806451613,0.9032258064516129,0.8979127134724858
HDA,lstm,test,0.4482758620689655,0.896551724137931,0.4482758620689655,0.5977011494252874
HDA,lstm,train,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695
HDA,lstm,valid,0.8064516129032258,0.8449444293846572,0.8064516129032258,0.8123938879456706
HDA,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
HDA,svm,train,0.8804347826086957,0.8955773955773957,0.8804347826086957,0.8792794942144816
HDA,svm,valid,0.6451612903225806,0.8310291858678955,0.6451612903225806,0.6451612903225806
HDA,transformer,test,0.5862068965517241,0.9118773946360152,0.5862068965517241,0.7136431784107946
HDA,transformer,train,0.8478260869565217,0.8484848484848485,0.8478260869565217,0.8477541371158392
HDA,transformer,valid,0.8709677419354839,0.9078341013824884,0.8709677419354839,0.8749292586304472
