Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DNM,logistic_regression,test,0.8620689655172413,0.8846469622331692,0.8620689655172413,0.8687863860277654
DNM,logistic_regression,train,0.918918918918919,0.9302325581395348,0.918918918918919,0.9183823529411765
DNM,logistic_regression,valid,0.6774193548387096,0.8240469208211144,0.6774193548387096,0.6672539983735429
DNM,lstm,test,0.7931034482758621,0.6290130796670631,0.7931034482758621,0.7015915119363395
DNM,lstm,train,0.5,0.25,0.5,0.3333333333333333
DNM,lstm,valid,0.3870967741935484,0.14984391259105098,0.3870967741935484,0.21605401350337583
DNM,svm,test,0.6896551724137931,0.8231100795755968,0.6896551724137931,0.7189724975568896
DNM,svm,train,0.918918918918919,0.9238728750923874,0.918918918918919,0.9186813186813186
DNM,svm,valid,0.7096774193548387,0.8341013824884793,0.7096774193548387,0.7042168065527354
DNM,transformer,test,0.4827586206896552,0.7682395644283121,0.4827586206896552,0.5153605015673981
DNM,transformer,train,0.8513513513513513,0.8643939393939394,0.8513513513513513,0.8500092131932927
DNM,transformer,valid,0.6129032258064516,0.8064516129032258,0.6129032258064516,0.5880893300248139
