Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
CI5,logistic_regression,test,0.6896551724137931,0.47562425683709875,0.6896551724137931,0.5629838142153413
CI5,logistic_regression,train,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944
CI5,logistic_regression,valid,0.3870967741935484,0.16774193548387098,0.3870967741935484,0.23405851462865715
CI5,lstm,test,0.6896551724137931,0.47562425683709875,0.6896551724137931,0.5629838142153413
CI5,lstm,train,0.6981132075471698,0.7748148148148148,0.6981132075471698,0.675468809797168
CI5,lstm,valid,0.41935483870967744,0.1758584807492196,0.41935483870967744,0.24780058651026396
CI5,svm,test,0.7241379310344828,0.7108753315649866,0.7241379310344828,0.6731634182908546
CI5,svm,train,0.9622641509433962,0.9629233511586452,0.9622641509433962,0.9622507122507121
CI5,svm,valid,0.1935483870967742,0.15982404692082114,0.1935483870967742,0.16282642089093702
CI5,transformer,test,0.2413793103448276,0.29735132433783107,0.2413793103448276,0.20308355437665782
CI5,transformer,train,0.5377358490566038,0.7598039215686275,0.5377358490566038,0.41211092246745895
CI5,transformer,valid,0.45161290322580644,0.7623655913978494,0.45161290322580644,0.3146839341414301
