Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
DC2,logistic_regression,test,0.5172413793103449,0.9051724137931034,0.5172413793103449,0.658307210031348
DC2,logistic_regression,train,0.7666666666666667,0.7742857142857142,0.7666666666666667,0.765034965034965
DC2,logistic_regression,valid,0.41935483870967744,0.23963133640552997,0.41935483870967744,0.30498533724340177
DC2,lstm,test,0.7241379310344828,0.9216300940438871,0.7241379310344828,0.8110344827586207
DC2,lstm,train,0.7333333333333333,0.7467685076380728,0.7333333333333333,0.729653618698958
DC2,lstm,valid,0.4838709677419355,0.25806451612903225,0.4838709677419355,0.33660589060308554
DC2,svm,test,0.3793103448275862,0.8850574712643677,0.3793103448275862,0.5310344827586208
DC2,svm,train,0.95,0.9545454545454546,0.95,0.9498746867167919
DC2,svm,valid,0.1935483870967742,0.1761460101867572,0.1935483870967742,0.18330773169482845
DC2,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
DC2,transformer,train,0.7,0.7197802197802197,0.7,0.6930946291560102
DC2,transformer,valid,0.5161290322580645,0.26638917793964617,0.5161290322580645,0.3514070006863418
