Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
NET,logistic_regression,test,0.41379310344827586,0.17122473246135553,0.41379310344827586,0.2422203532380151
NET,logistic_regression,train,0.9452054794520548,0.8934133983861887,0.9452054794520548,0.9185799729886167
NET,logistic_regression,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
NET,lstm,test,0.41379310344827586,0.17122473246135553,0.41379310344827586,0.2422203532380151
NET,lstm,train,0.9452054794520548,0.8934133983861887,0.9452054794520548,0.9185799729886167
NET,lstm,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
NET,svm,test,0.5862068965517241,0.3436385255648038,0.5862068965517241,0.4332833583208396
NET,svm,train,0.0547945205479452,0.003002439482079189,0.0547945205479452,0.005692937199786515
NET,svm,valid,0.2903225806451613,0.08428720083246619,0.2903225806451613,0.13064516129032258
NET,transformer,test,0.41379310344827586,0.17122473246135553,0.41379310344827586,0.2422203532380151
NET,transformer,train,0.9452054794520548,0.8934133983861887,0.9452054794520548,0.9185799729886167
NET,transformer,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
