Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
INC,logistic_regression,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
INC,logistic_regression,train,0.9090909090909091,0.9168421052631579,0.9090909090909091,0.9086663207057604
INC,logistic_regression,valid,0.4838709677419355,0.4813895781637717,0.4838709677419355,0.48061805367308214
INC,lstm,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
INC,lstm,train,0.75,0.7636165577342048,0.75,0.7467294610151753
INC,lstm,valid,0.5161290322580645,0.26638917793964617,0.5161290322580645,0.3514070006863418
INC,svm,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
INC,svm,train,0.8181818181818182,0.8540229885057471,0.8181818181818182,0.8134605193428722
INC,svm,valid,0.5161290322580645,0.26638917793964617,0.5161290322580645,0.3514070006863418
INC,transformer,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
INC,transformer,train,0.7386363636363636,0.8283582089552239,0.7386363636363636,0.7194733194733195
INC,transformer,valid,0.6451612903225806,0.7897252090800477,0.6451612903225806,0.5878311683183954
