Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
BTH,logistic_regression,test,0.10344827586206896,0.01070154577883472,0.10344827586206896,0.01939655172413793
BTH,logistic_regression,train,0.9347826086956522,0.8738185255198488,0.9347826086956522,0.9032730825598437
BTH,logistic_regression,valid,0.0,0.0,0.0,0.0
BTH,lstm,test,0.034482758620689655,0.0038314176245210726,0.034482758620689655,0.006896551724137932
BTH,lstm,train,0.9347826086956522,0.8738185255198488,0.9347826086956522,0.9032730825598437
BTH,lstm,valid,0.0,0.0,0.0,0.0
BTH,svm,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
BTH,svm,train,0.06521739130434782,0.004253308128544423,0.06521739130434782,0.007985803016858917
BTH,svm,valid,1.0,1.0,1.0,1.0
BTH,transformer,test,0.4482758620689655,0.8340094658553076,0.4482758620689655,0.5397459165154266
BTH,transformer,train,0.9565217391304348,0.9584541062801932,0.9565217391304348,0.9461462450592886
BTH,transformer,valid,0.06451612903225806,1.0,0.06451612903225806,0.12121212121212122
