Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
AAA,logistic_regression,test,0.8620689655172413,0.8004926108374385,0.8620689655172413,0.8301404853128991
AAA,logistic_regression,train,0.8255813953488372,0.8344444444444444,0.8255813953488372,0.8244181298489179
AAA,logistic_regression,valid,0.9032258064516129,0.8731182795698925,0.9032258064516129,0.8879168944778568
AAA,lstm,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
AAA,lstm,train,0.8604651162790697,0.8810748999428245,0.8604651162790697,0.8585526315789475
AAA,lstm,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
AAA,svm,test,0.8275862068965517,0.7969348659003831,0.8275862068965517,0.811971372804164
AAA,svm,train,0.8255813953488372,0.8344444444444444,0.8255813953488372,0.8244181298489179
AAA,svm,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
AAA,transformer,test,0.896551724137931,0.8038049940546967,0.896551724137931,0.8476489028213167
AAA,transformer,train,0.813953488372093,0.8201875344732489,0.813953488372093,0.8130434782608696
AAA,transformer,valid,0.9354838709677419,0.8751300728407908,0.9354838709677419,0.9043010752688173
