Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
LIG,logistic_regression,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
LIG,logistic_regression,train,0.863013698630137,0.744792644023269,0.863013698630137,0.7995568090249798
LIG,logistic_regression,valid,0.8387096774193549,0.7034339229968783,0.8387096774193549,0.7651386530843237
LIG,lstm,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
LIG,lstm,train,0.863013698630137,0.744792644023269,0.863013698630137,0.7995568090249798
LIG,lstm,valid,0.8387096774193549,0.7034339229968783,0.8387096774193549,0.7651386530843237
LIG,svm,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
LIG,svm,train,0.863013698630137,0.744792644023269,0.863013698630137,0.7995568090249798
LIG,svm,valid,0.8387096774193549,0.7034339229968783,0.8387096774193549,0.7651386530843237
LIG,transformer,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
LIG,transformer,train,0.863013698630137,0.744792644023269,0.863013698630137,0.7995568090249798
LIG,transformer,valid,0.8387096774193549,0.7034339229968783,0.8387096774193549,0.7651386530843237
