Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
S99,logistic_regression,test,0.4827586206896552,0.23305588585017836,0.4827586206896552,0.3143544506816359
S99,logistic_regression,train,0.78125,0.8335048893463716,0.78125,0.7723320158102767
S99,logistic_regression,valid,0.6129032258064516,0.5856374807987711,0.6129032258064516,0.597124824684432
S99,lstm,test,0.4827586206896552,0.23305588585017836,0.4827586206896552,0.3143544506816359
S99,lstm,train,0.7291666666666666,0.7395644283121596,0.7291666666666666,0.7261956998683634
S99,lstm,valid,0.6774193548387096,0.49677419354838703,0.6774193548387096,0.5732009925558313
S99,svm,test,0.4827586206896552,0.23305588585017836,0.4827586206896552,0.3143544506816359
S99,svm,train,0.8541666666666666,0.8870967741935484,0.8541666666666666,0.8509977827050997
S99,svm,valid,0.7096774193548387,0.5036420395421436,0.7096774193548387,0.5891661594643944
S99,transformer,test,0.4827586206896552,0.23305588585017836,0.4827586206896552,0.3143544506816359
S99,transformer,train,0.71875,0.7360655737704919,0.71875,0.7134961865811871
S99,transformer,valid,0.6451612903225806,0.607741935483871,0.6451612903225806,0.6210020590253945
