Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
LM8,logistic_regression,test,0.20689655172413793,0.8275862068965517,0.20689655172413793,0.3310344827586207
LM8,logistic_regression,train,0.9230769230769231,0.9275747508305647,0.9230769230769231,0.9228740936058011
LM8,logistic_regression,valid,0.3548387096774194,0.1259105098855359,0.3548387096774194,0.1858678955453149
LM8,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
LM8,lstm,train,0.5128205128205128,0.7532467532467533,0.5128205128205128,0.36120689655172417
LM8,lstm,valid,0.4838709677419355,0.3722084367245657,0.4838709677419355,0.420757363253857
LM8,svm,test,0.8275862068965517,0.9268965517241379,0.8275862068965517,0.8744307091737151
LM8,svm,train,0.9102564102564102,0.9171122994652406,0.9102564102564102,0.9098861198217528
LM8,svm,valid,0.5161290322580645,0.5058371735791091,0.5161290322580645,0.5105091603911431
LM8,transformer,test,0.3448275862068966,0.8777429467084639,0.3448275862068966,0.49513704686118476
LM8,transformer,train,0.8974358974358975,0.907070707070707,0.8974358974358975,0.8968253968253967
LM8,transformer,valid,0.3548387096774194,0.39354838709677414,0.3548387096774194,0.36862420733388473
