Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
TRA,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
TRA,logistic_regression,train,0.7439024390243902,0.7628205128205129,0.7439024390243902,0.7392094502498865
TRA,logistic_regression,valid,0.7419354838709677,0.7433380084151472,0.7419354838709677,0.7284178187403995
TRA,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
TRA,lstm,train,0.7560975609756098,0.8021052631578948,0.7560975609756098,0.7464440321583179
TRA,lstm,valid,0.7741935483870968,0.8349875930521091,0.7741935483870968,0.7452667088340712
TRA,svm,test,0.8275862068965517,0.9268965517241379,0.8275862068965517,0.8744307091737151
TRA,svm,train,0.8780487804878049,0.8816816816816817,0.8780487804878049,0.8777579010137151
TRA,svm,valid,0.45161290322580644,0.7730812013348164,0.45161290322580644,0.34333670525645343
TRA,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
TRA,transformer,train,0.7073170731707317,0.7267404033832141,0.7073170731707317,0.7009118541033434
TRA,transformer,valid,0.7096774193548387,0.7038123167155426,0.7096774193548387,0.6995616499943801
