Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SD1,logistic_regression,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
SD1,logistic_regression,train,0.83,0.8311922922521076,0.83,0.8298468621759583
SD1,logistic_regression,valid,0.3225806451612903,0.16726403823178015,0.3225806451612903,0.22029897718332023
SD1,lstm,test,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207
SD1,lstm,train,0.84,0.8405448717948718,0.84,0.839935974389756
SD1,lstm,valid,0.2903225806451613,0.2850439882697947,0.2903225806451613,0.2769043101111412
SD1,svm,test,0.034482758620689655,0.0011890606420927466,0.034482758620689655,0.0022988505747126436
SD1,svm,train,0.85,0.8846153846153847,0.85,0.8465473145780051
SD1,svm,valid,0.6129032258064516,0.7730812013348164,0.6129032258064516,0.5182328190743338
SD1,transformer,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
SD1,transformer,train,0.71,0.7100840336134453,0.71,0.70997099709971
SD1,transformer,valid,0.22580645161290322,0.1317204301075269,0.22580645161290322,0.166383701188455
