Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SMT,logistic_regression,test,0.3103448275862069,0.09631391200951249,0.3103448275862069,0.147005444646098
SMT,logistic_regression,train,1.0,1.0,1.0,1.0
SMT,logistic_regression,valid,0.4838709677419355,0.7416096448354513,0.4838709677419355,0.49139784946236564
SMT,lstm,test,0.3103448275862069,0.09631391200951249,0.3103448275862069,0.147005444646098
SMT,lstm,train,0.9767441860465116,0.9777777777777777,0.9767441860465116,0.9767316017316017
SMT,lstm,valid,0.5161290322580645,0.8316970546984571,0.5161290322580645,0.5161290322580645
SMT,svm,test,0.3103448275862069,0.09631391200951249,0.3103448275862069,0.147005444646098
SMT,svm,train,0.9883720930232558,0.9886363636363638,0.9883720930232558,0.9883705206220419
SMT,svm,valid,0.4838709677419355,0.7416096448354513,0.4838709677419355,0.49139784946236564
SMT,transformer,test,0.3103448275862069,0.09631391200951249,0.3103448275862069,0.147005444646098
SMT,transformer,train,0.8953488372093024,0.9134615384615384,0.8953488372093024,0.89419002050581
SMT,transformer,valid,0.5483870967741935,0.6741935483870969,0.5483870967741935,0.576117713638936
