Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
C21,logistic_regression,test,0.7586206896551724,0.6231527093596059,0.7586206896551724,0.6842461122379987
C21,logistic_regression,train,0.9204545454545454,0.9259549973835687,0.9204545454545454,0.9201969166990541
C21,logistic_regression,valid,0.2903225806451613,0.11012235817575083,0.2903225806451613,0.15967741935483873
C21,lstm,test,0.2413793103448276,0.5685234305923961,0.2413793103448276,0.1866710875331565
C21,lstm,train,0.8977272727272727,0.8979328165374677,0.8977272727272727,0.8977140643161565
C21,lstm,valid,0.5161290322580645,0.5058371735791091,0.5161290322580645,0.5105091603911431
C21,svm,test,0.7931034482758621,0.6290130796670631,0.7931034482758621,0.7015915119363395
C21,svm,train,0.9545454545454546,0.9554865424430642,0.9545454545454546,0.9545219638242894
C21,svm,valid,0.3548387096774194,0.1259105098855359,0.3548387096774194,0.1858678955453149
C21,transformer,test,0.7586206896551724,0.6231527093596059,0.7586206896551724,0.6842461122379987
C21,transformer,train,0.7727272727272727,0.8142857142857143,0.7727272727272727,0.764957264957265
C21,transformer,valid,0.3225806451612903,0.32910906298003073,0.3225806451612903,0.21987269392598988
