Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SD2,logistic_regression,test,1.0,1.0,1.0,1.0
SD2,logistic_regression,train,0.9711538461538461,0.9727272727272727,0.9711538461538461,0.9711298232627001
SD2,logistic_regression,valid,0.6451612903225806,1.0,0.6451612903225806,0.7843137254901961
SD2,lstm,test,0.5172413793103449,0.967816091954023,0.5172413793103449,0.6479885057471264
SD2,lstm,train,0.9711538461538461,0.9727272727272727,0.9711538461538461,0.9711298232627001
SD2,lstm,valid,0.16129032258064516,1.0,0.16129032258064516,0.2777777777777778
SD2,svm,test,0.8620689655172413,0.9724137931034482,0.8620689655172413,0.9027409372236959
SD2,svm,train,0.9903846153846154,0.9905660377358492,0.9903846153846154,0.9903837263060564
SD2,svm,valid,0.6774193548387096,1.0,0.6774193548387096,0.8076923076923077
SD2,transformer,test,0.7241379310344828,0.9693486590038314,0.7241379310344828,0.8114942528735632
SD2,transformer,train,0.9230769230769231,0.9237037037037037,0.9230769230769231,0.9230484646688863
SD2,transformer,valid,0.6129032258064516,1.0,0.6129032258064516,0.76
