Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
NTP,logistic_regression,test,0.6551724137931034,0.5095785440613028,0.6551724137931034,0.5732758620689655
NTP,logistic_regression,train,0.8796296296296297,0.8808049535603715,0.8796296296296297,0.8795366795366796
NTP,logistic_regression,valid,0.4838709677419355,0.23413111342351717,0.4838709677419355,0.3155680224403927
NTP,lstm,test,0.41379310344827586,0.8124137931034482,0.41379310344827586,0.3654754440961337
NTP,lstm,train,0.6388888888888888,0.7903225806451614,0.6388888888888888,0.5847382431233363
NTP,lstm,valid,0.25806451612903225,0.16129032258064516,0.25806451612903225,0.19851116625310172
NTP,svm,test,0.7241379310344828,0.5243757431629014,0.7241379310344828,0.6082758620689656
NTP,svm,train,0.8981481481481481,0.9095238095238095,0.8981481481481481,0.8974358974358974
NTP,svm,valid,0.4838709677419355,0.23413111342351717,0.4838709677419355,0.3155680224403927
NTP,transformer,test,0.6896551724137931,0.621131741821397,0.6896551724137931,0.6356299606483025
NTP,transformer,train,0.6574074074074074,0.6600976630624346,0.6574074074074074,0.6559621179509255
NTP,transformer,valid,0.5483870967741935,0.6379928315412187,0.5483870967741935,0.4774193548387097
