Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
CT6,logistic_regression,test,0.8275862068965517,0.9268965517241379,0.8275862068965517,0.8744307091737151
CT6,logistic_regression,train,0.8378378378378378,0.8418329637841833,0.8378378378378378,0.8373626373626374
CT6,logistic_regression,valid,0.5161290322580645,0.586021505376344,0.5161290322580645,0.42373751332569987
CT6,lstm,test,0.9655172413793104,0.9322235434007135,0.9655172413793104,0.9485783424077435
CT6,lstm,train,0.7567567567567568,0.7996589940323955,0.7567567567567568,0.7477272727272727
CT6,lstm,valid,0.5161290322580645,0.5286738351254481,0.5161290322580645,0.49415867480383613
CT6,svm,test,0.5517241379310345,0.9087221095334685,0.5517241379310345,0.6865900383141763
CT6,svm,train,0.9054054054054054,0.9080882352941175,0.9054054054054054,0.9052496798975672
CT6,svm,valid,0.5483870967741935,0.7664071190211347,0.5483870967741935,0.44460736396220263
CT6,transformer,test,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207
CT6,transformer,train,0.6891891891891891,0.6904411764705882,0.6891891891891891,0.688677519663435
CT6,transformer,valid,0.5161290322580645,0.586021505376344,0.5161290322580645,0.42373751332569987
