Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SFN,logistic_regression,test,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207
SFN,logistic_regression,train,0.9107142857142857,0.9242424242424242,0.9107142857142857,0.9099967855994857
SFN,logistic_regression,valid,0.9032258064516129,1.0,0.9032258064516129,0.9491525423728814
SFN,lstm,test,0.8620689655172413,0.9283819628647215,0.8620689655172413,0.8939974457215837
SFN,lstm,train,0.9642857142857143,0.9666666666666667,0.9642857142857143,0.9642401021711366
SFN,lstm,valid,0.8387096774193549,1.0,0.8387096774193549,0.9122807017543859
SFN,svm,test,0.27586206896551724,0.8582375478927202,0.27586206896551724,0.4175209692451072
SFN,svm,train,1.0,1.0,1.0,1.0
SFN,svm,valid,0.0,0.0,0.0,0.0
SFN,transformer,test,0.2413793103448276,0.8448275862068966,0.2413793103448276,0.37547892720306514
SFN,transformer,train,0.9285714285714286,0.9375,0.9285714285714286,0.9282051282051282
SFN,transformer,valid,0.41935483870967744,1.0,0.41935483870967744,0.5909090909090909
