Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
NAG,logistic_regression,test,0.8275862068965517,0.6848989298454221,0.8275862068965517,0.749512036434613
NAG,logistic_regression,train,0.9895833333333334,0.9897959183673469,0.9895833333333334,0.9895822029300053
NAG,logistic_regression,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
NAG,lstm,test,0.8275862068965517,0.6848989298454221,0.8275862068965517,0.749512036434613
NAG,lstm,train,0.96875,0.9705882352941176,0.96875,0.9687194525904204
NAG,lstm,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
NAG,svm,test,0.8275862068965517,0.6848989298454221,0.8275862068965517,0.749512036434613
NAG,svm,train,1.0,1.0,1.0,1.0
NAG,svm,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
NAG,transformer,test,0.8275862068965517,0.6848989298454221,0.8275862068965517,0.749512036434613
NAG,transformer,train,0.9791666666666666,0.98,0.9791666666666666,0.9791576204950064
NAG,transformer,valid,0.7741935483870968,0.5993756503642039,0.7741935483870968,0.6756598240469208
