Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
BT6,logistic_regression,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
BT6,logistic_regression,train,0.8620689655172413,0.7431629013079666,0.8620689655172413,0.7982120051085568
BT6,logistic_regression,valid,0.5161290322580645,0.26638917793964617,0.5161290322580645,0.3514070006863418
BT6,lstm,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
BT6,lstm,train,0.8620689655172413,0.7431629013079666,0.8620689655172413,0.7982120051085568
BT6,lstm,valid,0.5161290322580645,0.26638917793964617,0.5161290322580645,0.3514070006863418
BT6,svm,test,0.6896551724137931,0.7133004926108375,0.6896551724137931,0.6941692789968653
BT6,svm,train,0.7413793103448276,0.9100449775112444,0.7413793103448276,0.7811293594189621
BT6,svm,valid,0.6774193548387096,0.6790736145574855,0.6774193548387096,0.6753862835456764
BT6,transformer,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
BT6,transformer,train,0.8620689655172413,0.7431629013079666,0.8620689655172413,0.7982120051085568
BT6,transformer,valid,0.5161290322580645,0.26638917793964617,0.5161290322580645,0.3514070006863418
