Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HAP,logistic_regression,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
HAP,logistic_regression,train,0.8166666666666667,0.8349001175088131,0.8166666666666667,0.8141368628555337
HAP,logistic_regression,valid,0.06451612903225806,0.08310291858678956,0.06451612903225806,0.06451612903225806
HAP,lstm,test,0.3793103448275862,0.14387633769322236,0.3793103448275862,0.20862068965517244
HAP,lstm,train,0.5,0.25,0.5,0.3333333333333333
HAP,lstm,valid,0.3225806451612903,0.3635235732009926,0.3225806451612903,0.34070557773222576
HAP,svm,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
HAP,svm,train,0.8583333333333333,0.8707962058062663,0.8583333333333333,0.8571328524406472
HAP,svm,valid,0.2903225806451613,0.341827053402006,0.2903225806451613,0.312110922467459
HAP,transformer,test,0.6206896551724138,0.38525564803804996,0.6206896551724138,0.47542186353631694
HAP,transformer,train,0.5583333333333333,0.609431995831162,0.5583333333333333,0.499960688733391
HAP,transformer,valid,0.06451612903225806,0.08310291858678956,0.06451612903225806,0.06451612903225806
