Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
CX8,logistic_regression,test,0.6097560975609756,0.696969696969697,0.7931034482758621,0.7419354838709677
CX8,logistic_regression,train,0.6988304093567251,0.7297297297297297,0.631578947368421,0.677115987460815
CX8,logistic_regression,valid,0.4,1.0,0.03571428571428571,0.06896551724137931
CX8,lstm,test,0.4146341463414634,0.6470588235294118,0.3793103448275862,0.4782608695652174
CX8,lstm,train,0.6769005847953217,0.8009950248756219,0.47076023391812866,0.5930018416206262
CX8,lstm,valid,0.37777777777777777,0.0,0.0,0.0
CX8,svm,test,0.6097560975609756,0.696969696969697,0.7931034482758621,0.7419354838709677
CX8,svm,train,0.9078947368421053,0.9373040752351097,0.8742690058479532,0.9046898638426626
CX8,svm,valid,0.45555555555555555,0.5614035087719298,0.5714285714285714,0.5663716814159292
CX8,transformer,test,0.2926829268292683,0.0,0.0,0.0
CX8,transformer,train,0.6301169590643275,0.9405940594059405,0.2777777777777778,0.4288939051918736
CX8,transformer,valid,0.37777777777777777,0.0,0.0,0.0
