Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
L35,logistic_regression,test,0.6097560975609756,0.6923076923076923,0.6923076923076923,0.6923076923076923
L35,logistic_regression,train,0.7242990654205608,0.7208588957055214,0.7320872274143302,0.7264296754250387
L35,logistic_regression,valid,0.4943820224719101,0.6491228070175439,0.5967741935483871,0.6218487394957983
L35,lstm,test,0.5121951219512195,0.75,0.34615384615384615,0.47368421052631576
L35,lstm,train,0.5965732087227414,0.5987261146496815,0.5856697819314641,0.5921259842519685
L35,lstm,valid,0.5730337078651685,0.7307692307692307,0.6129032258064516,0.6666666666666666
L35,svm,test,0.6341463414634146,0.6341463414634146,1.0,0.7761194029850746
L35,svm,train,1.0,1.0,1.0,1.0
L35,svm,valid,0.6966292134831461,0.6966292134831461,1.0,0.8211920529801324
L35,transformer,test,0.36585365853658536,0.0,0.0,0.0
L35,transformer,train,0.5,0.0,0.0,0.0
L35,transformer,valid,0.30337078651685395,0.0,0.0,0.0
