Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SCR,logistic_regression,test,0.4878048780487805,0.4838709677419355,0.75,0.5882352941176471
SCR,logistic_regression,train,0.7136929460580913,0.7035573122529645,0.7385892116182573,0.7206477732793523
SCR,logistic_regression,valid,0.4666666666666667,0.5,0.4375,0.4666666666666667
SCR,lstm,test,0.6585365853658537,0.6875,0.55,0.6111111111111112
SCR,lstm,train,0.5705394190871369,0.6075949367088608,0.3983402489626556,0.48120300751879697
SCR,lstm,valid,0.5444444444444444,0.6521739130434783,0.3125,0.4225352112676056
SCR,svm,test,0.4878048780487805,0.4838709677419355,0.75,0.5882352941176471
SCR,svm,train,0.7468879668049793,0.7389558232931727,0.7634854771784232,0.7510204081632653
SCR,svm,valid,0.4111111111111111,0.43243243243243246,0.3333333333333333,0.3764705882352941
SCR,transformer,test,0.6829268292682927,0.6666666666666666,0.7,0.6829268292682927
SCR,transformer,train,0.5456431535269709,0.5518867924528302,0.4854771784232365,0.5165562913907285
SCR,transformer,valid,0.5111111111111111,0.6,0.25,0.35294117647058826
