Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
CMG,logistic_regression,test,0.4634146341463415,0.3,0.42857142857142855,0.35294117647058826
CMG,logistic_regression,train,0.7034220532319392,0.6917562724014337,0.7338403041825095,0.7121771217712177
CMG,logistic_regression,valid,0.4444444444444444,0.43548387096774194,0.6428571428571429,0.5192307692307693
CMG,lstm,test,0.5853658536585366,0.36363636363636365,0.2857142857142857,0.32
CMG,lstm,train,0.5551330798479087,0.5819209039548022,0.3916349809885932,0.4681818181818182
CMG,lstm,valid,0.5222222222222223,0.4444444444444444,0.09523809523809523,0.1568627450980392
CMG,svm,test,0.6585365853658537,0.0,0.0,0.0
CMG,svm,train,0.9372623574144486,0.891156462585034,0.9961977186311787,0.940754039497307
CMG,svm,valid,0.5333333333333333,0.5,0.16666666666666666,0.25
CMG,transformer,test,0.6585365853658537,0.0,0.0,0.0
CMG,transformer,train,0.5342205323193916,0.6216216216216216,0.17490494296577946,0.27299703264094954
CMG,transformer,valid,0.5333333333333333,0.0,0.0,0.0
