Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
L43,logistic_regression,test,0.425,0.45454545454545453,0.47619047619047616,0.46511627906976744
L43,logistic_regression,train,0.8587896253602305,0.8547008547008547,0.8645533141210374,0.8595988538681948
L43,logistic_regression,valid,0.6111111111111112,0.7692307692307693,0.6349206349206349,0.6956521739130435
L43,lstm,test,0.5,1.0,0.047619047619047616,0.09090909090909091
L43,lstm,train,0.7002881844380403,0.7421602787456446,0.6138328530259366,0.6719242902208202
L43,lstm,valid,0.5333333333333333,0.8,0.4444444444444444,0.5714285714285714
L43,svm,test,0.35,0.38095238095238093,0.38095238095238093,0.38095238095238093
L43,svm,train,0.9048991354466859,0.9244712990936556,0.8818443804034583,0.9026548672566371
L43,svm,valid,0.5777777777777777,0.7659574468085106,0.5714285714285714,0.6545454545454545
L43,transformer,test,0.475,0.0,0.0,0.0
L43,transformer,train,0.6484149855907781,0.6173120728929385,0.7809798270893372,0.6895674300254453
L43,transformer,valid,0.5777777777777777,0.6984126984126984,0.6984126984126984,0.6984126984126984
