Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
BVH,logistic_regression,test,0.43902439024390244,0.42105263157894735,0.4,0.41025641025641024
BVH,logistic_regression,train,0.7172131147540983,0.712,0.7295081967213115,0.7206477732793523
BVH,logistic_regression,valid,0.4888888888888889,0.5,0.5217391304347826,0.5106382978723404
BVH,lstm,test,0.5121951219512195,0.5,0.85,0.6296296296296297
BVH,lstm,train,0.5471311475409836,0.5444015444015444,0.5778688524590164,0.5606361829025845
BVH,lstm,valid,0.5,0.5070422535211268,0.782608695652174,0.6153846153846154
BVH,svm,test,0.4878048780487805,0.48,0.6,0.5333333333333333
BVH,svm,train,1.0,1.0,1.0,1.0
BVH,svm,valid,0.5777777777777777,0.5588235294117647,0.8260869565217391,0.6666666666666666
BVH,transformer,test,0.4878048780487805,0.47058823529411764,0.4,0.43243243243243246
BVH,transformer,train,0.555327868852459,0.5789473684210527,0.4057377049180328,0.4771084337349398
BVH,transformer,valid,0.43333333333333335,0.4418604651162791,0.41304347826086957,0.42696629213483145
