Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
LM7,logistic_regression,test,0.6341463414634146,0.6944444444444444,0.8620689655172413,0.7692307692307693
LM7,logistic_regression,train,0.6300309597523219,0.6280487804878049,0.6377708978328174,0.6328725038402457
LM7,logistic_regression,valid,0.48314606741573035,0.5588235294117647,0.38,0.4523809523809524
LM7,lstm,test,0.7073170731707317,0.7073170731707317,1.0,0.8285714285714286
LM7,lstm,train,0.651702786377709,0.6475903614457831,0.6656346749226006,0.6564885496183206
LM7,lstm,valid,0.5168539325842697,0.5636363636363636,0.62,0.5904761904761905
LM7,svm,test,0.7073170731707317,0.7073170731707317,1.0,0.8285714285714286
LM7,svm,train,1.0,1.0,1.0,1.0
LM7,svm,valid,0.5617977528089888,0.5617977528089888,1.0,0.7194244604316546
LM7,transformer,test,0.7073170731707317,0.7073170731707317,1.0,0.8285714285714286
LM7,transformer,train,0.6238390092879257,0.6904761904761905,0.44891640866873067,0.5440900562851783
LM7,transformer,valid,0.550561797752809,0.5925925925925926,0.64,0.6153846153846154
