Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
NBB,logistic_regression,test,0.4146341463414634,0.35,0.3888888888888889,0.3684210526315789
NBB,logistic_regression,train,0.7100840336134454,0.7155172413793104,0.6974789915966386,0.7063829787234043
NBB,logistic_regression,valid,0.5777777777777777,0.631578947368421,0.5,0.5581395348837209
NBB,lstm,test,0.5609756097560976,0.0,0.0,0.0
NBB,lstm,train,0.5,0.0,0.0,0.0
NBB,lstm,valid,0.4666666666666667,0.0,0.0,0.0
NBB,svm,test,0.4146341463414634,0.3333333333333333,0.3333333333333333,0.3333333333333333
NBB,svm,train,0.7058823529411765,0.7076271186440678,0.7016806722689075,0.7046413502109705
NBB,svm,valid,0.5333333333333333,0.5833333333333334,0.4375,0.5
NBB,transformer,test,0.43902439024390244,0.4358974358974359,0.9444444444444444,0.5964912280701754
NBB,transformer,train,0.6596638655462185,0.668141592920354,0.634453781512605,0.6508620689655172
NBB,transformer,valid,0.5444444444444444,0.559322033898305,0.6875,0.616822429906542
