Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
S55,logistic_regression,test,0.4878048780487805,0.85,0.4857142857142857,0.6181818181818182
S55,logistic_regression,train,0.7189922480620154,0.7181467181467182,0.7209302325581395,0.7195357833655706
S55,logistic_regression,valid,0.4888888888888889,0.5217391304347826,0.5,0.5106382978723404
S55,lstm,test,0.14634146341463414,0.0,0.0,0.0
S55,lstm,train,0.5484496124031008,0.616822429906542,0.2558139534883721,0.36164383561643837
S55,lstm,valid,0.4666666666666667,0.0,0.0,0.0
S55,svm,test,0.8536585365853658,0.8536585365853658,1.0,0.9210526315789473
S55,svm,train,1.0,1.0,1.0,1.0
S55,svm,valid,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130435
S55,transformer,test,0.7560975609756098,0.8378378378378378,0.8857142857142857,0.8611111111111112
S55,transformer,train,0.6007751937984496,0.5992366412213741,0.6085271317829457,0.6038461538461538
S55,transformer,valid,0.5333333333333333,0.5483870967741935,0.7083333333333334,0.6181818181818182
