Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
SCJ,logistic_regression,test,0.5853658536585366,0.68,0.6538461538461539,0.6666666666666666
SCJ,logistic_regression,train,0.7280701754385965,0.7288732394366197,0.7263157894736842,0.7275922671353251
SCJ,logistic_regression,valid,0.4888888888888889,0.5686274509803921,0.5471698113207547,0.5576923076923077
SCJ,lstm,test,0.6341463414634146,0.6774193548387096,0.8076923076923077,0.7368421052631579
SCJ,lstm,train,0.5929824561403508,0.599250936329588,0.5614035087719298,0.5797101449275363
SCJ,lstm,valid,0.5777777777777777,0.6363636363636364,0.660377358490566,0.6481481481481481
SCJ,svm,test,0.6341463414634146,0.6341463414634146,1.0,0.7761194029850746
SCJ,svm,train,1.0,1.0,1.0,1.0
SCJ,svm,valid,0.5888888888888889,0.5888888888888889,1.0,0.7412587412587412
SCJ,transformer,test,0.6341463414634146,0.6410256410256411,0.9615384615384616,0.7692307692307693
SCJ,transformer,train,0.5912280701754385,0.58125,0.6526315789473685,0.6148760330578512
SCJ,transformer,valid,0.6111111111111112,0.6323529411764706,0.8113207547169812,0.7107438016528925
