Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HOT,logistic_regression,test,0.5609756097560976,0.7692307692307693,0.625,0.6896551724137931
HOT,logistic_regression,train,0.7764084507042254,0.7735191637630662,0.7816901408450704,0.7775831873905429
HOT,logistic_regression,valid,0.5393258426966292,0.59375,0.7169811320754716,0.6495726495726496
HOT,lstm,test,0.6097560975609756,0.7666666666666667,0.71875,0.7419354838709677
HOT,lstm,train,0.6866197183098591,0.6827586206896552,0.6971830985915493,0.6898954703832753
HOT,lstm,valid,0.5056179775280899,0.5957446808510638,0.5283018867924528,0.56
HOT,svm,test,0.7804878048780488,0.7804878048780488,1.0,0.8767123287671232
HOT,svm,train,1.0,1.0,1.0,1.0
HOT,svm,valid,0.5955056179775281,0.5955056179775281,1.0,0.7464788732394366
HOT,transformer,test,0.5121951219512195,0.7727272727272727,0.53125,0.6296296296296297
HOT,transformer,train,0.6426056338028169,0.6768558951965066,0.545774647887324,0.6042884990253411
HOT,transformer,valid,0.5056179775280899,0.6451612903225806,0.37735849056603776,0.47619047619047616
