Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
S12,logistic_regression,test,0.5609756097560976,0.9444444444444444,0.5,0.6538461538461539
S12,logistic_regression,train,0.75,0.7523219814241486,0.745398773006135,0.74884437596302
S12,logistic_regression,valid,0.5111111111111111,0.7380952380952381,0.484375,0.5849056603773585
S12,lstm,test,0.7317073170731707,0.8108108108108109,0.8823529411764706,0.8450704225352113
S12,lstm,train,0.7116564417177914,0.7346938775510204,0.6625766871165644,0.6967741935483871
S12,lstm,valid,0.5111111111111111,0.7380952380952381,0.484375,0.5849056603773585
S12,svm,test,0.8292682926829268,0.8292682926829268,1.0,0.9066666666666666
S12,svm,train,1.0,1.0,1.0,1.0
S12,svm,valid,0.7111111111111111,0.7111111111111111,1.0,0.8311688311688312
S12,transformer,test,0.6829268292682927,0.8620689655172413,0.7352941176470589,0.7936507936507936
S12,transformer,train,0.6871165644171779,0.7210144927536232,0.6104294478527608,0.6611295681063123
S12,transformer,valid,0.45555555555555555,0.8571428571428571,0.28125,0.4235294117647059
