Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
KMT,logistic_regression,test,0.8048780487804879,0.8888888888888888,0.8888888888888888,0.8888888888888888
KMT,logistic_regression,train,0.7958656330749354,0.7928388746803069,0.8010335917312662,0.7969151670951157
KMT,logistic_regression,valid,0.6666666666666666,0.7941176470588235,0.7714285714285715,0.782608695652174
KMT,lstm,test,0.6829268292682927,0.8709677419354839,0.75,0.8059701492537313
KMT,lstm,train,0.7093023255813954,0.6866359447004609,0.7700258397932817,0.7259439707673568
KMT,lstm,valid,0.4777777777777778,0.8709677419354839,0.38571428571428573,0.5346534653465347
KMT,svm,test,0.8780487804878049,0.8780487804878049,1.0,0.935064935064935
KMT,svm,train,0.8837209302325582,0.8648648648648649,0.9095607235142119,0.8866498740554156
KMT,svm,valid,0.7222222222222222,0.7710843373493976,0.9142857142857143,0.8366013071895425
KMT,transformer,test,0.12195121951219512,0.0,0.0,0.0
KMT,transformer,train,0.5,0.0,0.0,0.0
KMT,transformer,valid,0.2222222222222222,0.0,0.0,0.0
