Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
ITA,logistic_regression,test,0.4878048780487805,0.6842105263157895,0.4642857142857143,0.5531914893617021
ITA,logistic_regression,train,0.7004048582995951,0.6987951807228916,0.7044534412955465,0.7016129032258065
ITA,logistic_regression,valid,0.5,0.49122807017543857,0.6363636363636364,0.5544554455445545
ITA,lstm,test,0.4634146341463415,0.75,0.32142857142857145,0.45
ITA,lstm,train,0.5688259109311741,0.5841584158415841,0.4777327935222672,0.5256124721603563
ITA,lstm,valid,0.5777777777777777,0.575,0.5227272727272727,0.5476190476190477
ITA,svm,test,0.5121951219512195,0.6538461538461539,0.6071428571428571,0.6296296296296297
ITA,svm,train,1.0,1.0,1.0,1.0
ITA,svm,valid,0.5555555555555556,0.532258064516129,0.75,0.6226415094339622
ITA,transformer,test,0.6341463414634146,0.8421052631578947,0.5714285714285714,0.6808510638297872
ITA,transformer,train,0.5728744939271255,0.618421052631579,0.3805668016194332,0.47117794486215536
ITA,transformer,valid,0.5333333333333333,0.5294117647058824,0.4090909090909091,0.46153846153846156
