Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HAS,logistic_regression,test,0.6097560975609756,0.6206896551724138,0.782608695652174,0.6923076923076923
HAS,logistic_regression,train,0.7479338842975206,0.75,0.743801652892562,0.7468879668049793
HAS,logistic_regression,valid,0.4777777777777778,0.475,0.4222222222222222,0.4470588235294118
HAS,lstm,test,0.5365853658536586,0.5625,0.782608695652174,0.6545454545454545
HAS,lstm,train,0.5991735537190083,0.6100917431192661,0.5495867768595041,0.5782608695652174
HAS,lstm,valid,0.4777777777777778,0.4583333333333333,0.24444444444444444,0.3188405797101449
HAS,svm,test,0.5365853658536586,0.5714285714285714,0.6956521739130435,0.6274509803921569
HAS,svm,train,0.8243801652892562,0.8127490039840638,0.8429752066115702,0.8275862068965517
HAS,svm,valid,0.4888888888888889,0.4878048780487805,0.4444444444444444,0.46511627906976744
HAS,transformer,test,0.5365853658536586,0.5555555555555556,0.8695652173913043,0.6779661016949152
HAS,transformer,train,0.5785123966942148,0.5533707865168539,0.8140495867768595,0.6588628762541806
HAS,transformer,valid,0.43333333333333335,0.44642857142857145,0.5555555555555556,0.49504950495049505
