Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
HTC,logistic_regression,test,0.7073170731707317,0.7777777777777778,0.6363636363636364,0.7
HTC,logistic_regression,train,0.7368421052631579,0.7337662337662337,0.743421052631579,0.738562091503268
HTC,logistic_regression,valid,0.6111111111111112,0.7608695652173914,0.5932203389830508,0.6666666666666666
HTC,lstm,test,0.4634146341463415,0.0,0.0,0.0
HTC,lstm,train,0.5493421052631579,0.5824175824175825,0.34868421052631576,0.43621399176954734
HTC,lstm,valid,0.4111111111111111,0.8,0.13559322033898305,0.2318840579710145
HTC,svm,test,0.5365853658536586,0.5365853658536586,1.0,0.6984126984126984
HTC,svm,train,1.0,1.0,1.0,1.0
HTC,svm,valid,0.6555555555555556,0.6555555555555556,1.0,0.7919463087248322
HTC,transformer,test,0.5121951219512195,0.75,0.13636363636363635,0.23076923076923078
HTC,transformer,train,0.5592105263157895,0.5481283422459893,0.6743421052631579,0.6047197640117994
HTC,transformer,valid,0.5222222222222223,0.7,0.4745762711864407,0.5656565656565656
