Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
C32,logistic_regression,test,0.3902439024390244,0.8,0.14285714285714285,0.24242424242424243
C32,logistic_regression,train,0.7479838709677419,0.7430830039525692,0.7580645161290323,0.7504990019960079
C32,logistic_regression,valid,0.6,0.6206896551724138,0.4186046511627907,0.5
C32,lstm,test,0.3170731707317073,0.0,0.0,0.0
C32,lstm,train,0.5786290322580645,0.6274509803921569,0.3870967741935484,0.47880299251870323
C32,lstm,valid,0.5222222222222223,0.0,0.0,0.0
C32,svm,test,0.4634146341463415,0.8,0.2857142857142857,0.42105263157894735
C32,svm,train,0.782258064516129,0.7845528455284553,0.7782258064516129,0.7813765182186235
C32,svm,valid,0.6555555555555556,0.6666666666666666,0.5581395348837209,0.6075949367088608
C32,transformer,test,0.4146341463414634,1.0,0.14285714285714285,0.25
C32,transformer,train,0.5645161290322581,0.5754716981132075,0.49193548387096775,0.5304347826086957
C32,transformer,valid,0.4888888888888889,0.2,0.023255813953488372,0.041666666666666664
