Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
BMJ,logistic_regression,test,0.36585365853658536,0.4,0.16666666666666666,0.23529411764705882
BMJ,logistic_regression,train,0.7834302325581395,0.7945619335347432,0.7645348837209303,0.7792592592592592
BMJ,logistic_regression,valid,0.5555555555555556,0.5833333333333334,0.16666666666666666,0.25925925925925924
BMJ,lstm,test,0.3902439024390244,0.0,0.0,0.0
BMJ,lstm,train,0.6438953488372093,0.7071129707112971,0.49127906976744184,0.5797598627787307
BMJ,lstm,valid,0.5333333333333333,0.5,0.07142857142857142,0.125
BMJ,svm,test,0.5853658536585366,0.5853658536585366,1.0,0.7384615384615385
BMJ,svm,train,1.0,1.0,1.0,1.0
BMJ,svm,valid,0.4666666666666667,0.4666666666666667,1.0,0.6363636363636364
BMJ,transformer,test,0.36585365853658536,0.0,0.0,0.0
BMJ,transformer,train,0.5116279069767442,0.6818181818181818,0.0436046511627907,0.08196721311475409
BMJ,transformer,valid,0.5333333333333333,0.5,0.11904761904761904,0.19230769230769232
