Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
AAA,logistic_regression,test,0.5121951219512195,0.3846153846153846,0.7142857142857143,0.5
AAA,logistic_regression,train,0.7470817120622568,0.7451737451737451,0.7509727626459144,0.748062015503876
AAA,logistic_regression,valid,0.6,0.59375,0.7916666666666666,0.6785714285714286
AAA,lstm,test,0.4878048780487805,0.3703703703703703,0.7142857142857143,0.4878048780487805
AAA,lstm,train,0.5817120622568094,0.5867768595041323,0.5525291828793775,0.5691382765531062
AAA,lstm,valid,0.5222222222222223,0.5280898876404494,0.9791666666666666,0.6861313868613139
AAA,svm,test,0.4634146341463415,0.3823529411764705,0.9285714285714286,0.5416666666666666
AAA,svm,train,1.0,1.0,1.0,1.0
AAA,svm,valid,0.5444444444444444,0.5538461538461539,0.75,0.6371681415929203
AAA,transformer,test,0.4390243902439024,0.3714285714285714,0.9285714285714286,0.5306122448979592
AAA,transformer,train,0.5914396887159533,0.587360594795539,0.6147859922178989,0.6007604562737643
AAA,transformer,valid,0.4888888888888889,0.5142857142857142,0.75,0.6101694915254238
AAM,logistic_regression,test,0.5609756097560976,0.45,0.5625,0.5
AAM,logistic_regression,train,0.738,0.7333333333333333,0.748,0.7405940594059406
AAM,logistic_regression,valid,0.5222222222222223,0.6,0.4705882352941176,0.5274725274725275
AAM,lstm,test,0.4390243902439024,0.3478260869565217,0.5,0.4102564102564102
AAM,lstm,train,0.568,0.5702479338842975,0.552,0.5609756097560976
AAM,lstm,valid,0.4333333333333333,0.0,0.0,0.0
AAM,svm,test,0.4390243902439024,0.3939393939393939,0.8125,0.5306122448979592
AAM,svm,train,1.0,1.0,1.0,1.0
AAM,svm,valid,0.4333333333333333,0.5,0.4313725490196078,0.4631578947368421
AAM,transformer,test,0.5121951219512195,0.4,0.5,0.4444444444444444
AAM,transformer,train,0.558,0.5573122529644269,0.564,0.5606361829025845
AAM,transformer,valid,0.4333333333333333,0.0,0.0,0.0
ABI,logistic_regression,test,0.5365853658536586,0.0,0.0,0.0
ABI,logistic_regression,train,0.6151079136690647,0.6230769230769231,0.5827338129496403,0.6022304832713755
ABI,logistic_regression,valid,0.5111111111111111,0.0,0.0,0.0
ABI,lstm,test,0.5365853658536586,0.0,0.0,0.0
ABI,lstm,train,0.5953237410071942,0.606425702811245,0.5431654676258992,0.573055028462998
ABI,lstm,valid,0.5111111111111111,0.0,0.0,0.0
ABI,svm,test,0.4634146341463415,0.4634146341463415,1.0,0.6333333333333333
ABI,svm,train,1.0,1.0,1.0,1.0
ABI,svm,valid,0.4888888888888889,0.4888888888888889,1.0,0.6567164179104478
ABI,transformer,test,0.5365853658536586,0.0,0.0,0.0
ABI,transformer,train,0.5989208633093526,0.627906976744186,0.4856115107913669,0.5476673427991886
ABI,transformer,valid,0.5111111111111111,0.0,0.0,0.0
ABT,logistic_regression,test,0.5853658536585366,0.5,0.1176470588235294,0.1904761904761904
ABT,logistic_regression,train,0.6050583657587548,0.6038461538461538,0.6108949416342413,0.6073500967117988
ABT,logistic_regression,valid,0.4777777777777778,0.6190476190476191,0.25,0.3561643835616438
ABT,lstm,test,0.5853658536585366,0.0,0.0,0.0
ABT,lstm,train,0.5544747081712063,0.5619469026548672,0.4941634241245136,0.525879917184265
ABT,lstm,valid,0.4333333333333333,1.0,0.0192307692307692,0.0377358490566037
ABT,svm,test,0.5365853658536586,0.4545454545454545,0.5882352941176471,0.5128205128205128
ABT,svm,train,1.0,1.0,1.0,1.0
ABT,svm,valid,0.5333333333333333,0.6136363636363636,0.5192307692307693,0.5625
ABT,transformer,test,0.5853658536585366,0.5,0.4705882352941176,0.4848484848484848
ABT,transformer,train,0.6498054474708171,0.6078431372549019,0.8443579766536965,0.7068403908794788
ABT,transformer,valid,0.4777777777777778,0.5641025641025641,0.4230769230769231,0.4835164835164835
ACB,logistic_regression,test,0.4634146341463415,0.0,0.0,0.0
ACB,logistic_regression,train,0.6098901098901099,0.593167701863354,0.6996336996336996,0.6420168067226891
ACB,logistic_regression,valid,0.4555555555555555,1.0,0.0392156862745098,0.0754716981132075
ACB,lstm,test,0.4634146341463415,0.5,0.1818181818181818,0.2666666666666666
ACB,lstm,train,0.5842490842490843,0.5618279569892473,0.7655677655677655,0.648062015503876
ACB,lstm,valid,0.5,0.5882352941176471,0.392156862745098,0.4705882352941176
ACB,svm,test,0.5365853658536586,0.5652173913043478,0.5909090909090909,0.5777777777777777
ACB,svm,train,0.8058608058608059,0.7909407665505227,0.8315018315018315,0.8107142857142857
ACB,svm,valid,0.5111111111111111,0.5660377358490566,0.5882352941176471,0.5769230769230769
ACB,transformer,test,0.4634146341463415,0.0,0.0,0.0
ACB,transformer,train,0.5531135531135531,0.5775401069518716,0.3956043956043956,0.4695652173913043
ACB,transformer,valid,0.4444444444444444,0.6666666666666666,0.0392156862745098,0.074074074074074
ACC,logistic_regression,test,0.4146341463414634,0.4,0.1818181818181818,0.25
ACC,logistic_regression,train,0.7129277566539924,0.7089552238805971,0.7224334600760456,0.7156308851224106
ACC,logistic_regression,valid,0.4555555555555555,0.4827586206896552,0.2916666666666667,0.3636363636363636
ACC,lstm,test,0.4634146341463415,0.0,0.0,0.0
ACC,lstm,train,0.5,0.0,0.0,0.0
ACC,lstm,valid,0.4666666666666667,0.0,0.0,0.0
ACC,svm,test,0.5121951219512195,0.5625,0.4090909090909091,0.4736842105263157
ACC,svm,train,0.7623574144486692,0.7613636363636364,0.7642585551330798,0.7628083491461101
ACC,svm,valid,0.5111111111111111,0.5416666666666666,0.5416666666666666,0.5416666666666666
ACC,transformer,test,0.4634146341463415,0.5,0.0454545454545454,0.0833333333333333
ACC,transformer,train,0.5551330798479087,0.5336426914153132,0.8745247148288974,0.6628242074927954
ACC,transformer,valid,0.4666666666666667,0.0,0.0,0.0
ACE,logistic_regression,test,0.5365853658536586,0.5384615384615384,0.35,0.4242424242424242
ACE,logistic_regression,train,0.7483766233766234,0.744408945686901,0.7564935064935064,0.750402576489533
ACE,logistic_regression,valid,0.4888888888888889,0.6041666666666666,0.5178571428571429,0.5576923076923077
ACE,lstm,test,0.5121951219512195,0.0,0.0,0.0
ACE,lstm,train,0.5746753246753247,0.6095238095238096,0.4155844155844156,0.4942084942084942
ACE,lstm,valid,0.3777777777777777,0.0,0.0,0.0
ACE,svm,test,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327
ACE,svm,train,1.0,1.0,1.0,1.0
ACE,svm,valid,0.6222222222222222,0.6222222222222222,1.0,0.7671232876712328
ACE,transformer,test,0.5121951219512195,0.0,0.0,0.0
ACE,transformer,train,0.5844155844155844,0.5634146341463414,0.75,0.6434540389972145
ACE,transformer,valid,0.3777777777777777,0.0,0.0,0.0
ACL,logistic_regression,test,0.4146341463414634,0.2777777777777778,0.3125,0.2941176470588235
ACL,logistic_regression,train,0.7023809523809523,0.6961538461538461,0.7182539682539683,0.70703125
ACL,logistic_regression,valid,0.4666666666666667,0.5135135135135135,0.3877551020408163,0.4418604651162791
ACL,lstm,test,0.6097560975609756,0.0,0.0,0.0
ACL,lstm,train,0.5357142857142857,0.5304054054054054,0.623015873015873,0.572992700729927
ACL,lstm,valid,0.4555555555555555,0.0,0.0,0.0
ACL,svm,test,0.4390243902439024,0.3157894736842105,0.375,0.3428571428571428
ACL,svm,train,0.7876984126984127,0.7888446215139442,0.7857142857142857,0.7872763419483101
ACL,svm,valid,0.4777777777777778,0.525,0.4285714285714285,0.4719101123595505
ACL,transformer,test,0.5609756097560976,0.3333333333333333,0.125,0.1818181818181818
ACL,transformer,train,0.5813492063492064,0.5584045584045584,0.7777777777777778,0.6500829187396352
ACL,transformer,valid,0.4777777777777778,0.5357142857142857,0.3061224489795918,0.3896103896103896
ADC,logistic_regression,test,0.4146341463414634,0.3636363636363636,0.1904761904761904,0.25
ADC,logistic_regression,train,0.739413680781759,0.745819397993311,0.7263843648208469,0.735973597359736
ADC,logistic_regression,valid,0.4777777777777778,0.6129032258064516,0.3518518518518518,0.4470588235294118
ADC,lstm,test,0.4878048780487805,0.0,0.0,0.0
ADC,lstm,train,0.5635179153094463,0.5422993492407809,0.8143322475570033,0.6510416666666666
ADC,lstm,valid,0.4,0.0,0.0,0.0
ADC,svm,test,0.5121951219512195,0.5121951219512195,1.0,0.6774193548387096
ADC,svm,train,1.0,1.0,1.0,1.0
ADC,svm,valid,0.6,0.6,1.0,0.75
ADC,transformer,test,0.4878048780487805,0.0,0.0,0.0
